((0, 24453), 0),17:37:06.4173568
((0, 24463), 0),17:37:06.4273920
((0, 24473), 0),17:37:06.4375936
((0, 24483), 0),17:37:06.4479104
((0, 24493), 0),17:37:06.4570112
((0, 24503), 0),17:37:06.4672768
((0, 24513), 0),17:37:06.4772992
((0, 24523), 0),17:37:06.4874752
((0, 24534), 0),17:37:06.4977024
((0, 24544), 0),17:37:06.5077888
((0, 24554), 0),17:37:06.5180928
((0, 24564), 0),17:37:06.5282432
((0, 24574), 0),17:37:06.5383936
((0, 24584), 0),17:37:06.5476352
((0, 24594), 0),17:37:06.5578624
((0, 24604), 0),17:37:06.5679488
((0, 24614), 0),17:37:06.5780864
((0, 24624), 0),17:37:06.5872384
((0, 24634), 0),17:37:06.5974144
((0, 24644), 0),17:37:06.6077312
((0, 24654), 0),17:37:06.6178432
((0, 24664), 0),17:37:06.6270976
((0, 24674), 0),17:37:06.6371584
((0, 24684), 0),17:37:06.6473344
((0, 24694), 0),17:37:06.6575104
((0, 24704), 0),17:37:06.6666880
((0, 24714), 0),17:37:06.6769664
((0, 24724), 0),17:37:06.6870400
((0, 24734), 0),17:37:06.6972672
((0, 24744), 0),17:37:06.7073920
((0, 24754), 0),17:37:06.7165824
((0, 24764), 0),17:37:06.7267456
((0, 24774), 0),17:37:06.7369856
((0, 24784), 0),17:37:06.7471744
((0, 24794), 0),17:37:06.7563904
((0, 24804), 0),17:37:06.7665024
((0, 24814), 0),17:37:06.7766784
((0, 24824), 0),17:37:06.7868800
((0, 24834), 0),17:37:06.7960448
((0, 24844), 0),17:37:06.8064256
((0, 24854), 0),17:37:06.8164992
((0, 24864), 0),17:37:06.8265472
((0, 24875), 0),17:37:06.8367872
((0, 24885), 0),17:37:06.8470272
((0, 24895), 0),17:37:06.8571264
((0, 24905), 0),17:37:06.8678656
((0, 24915), 0),17:37:06.8775168
((0, 24925), 0),17:37:06.8866944
((0, 24935), 0),17:37:06.8968192
((0, 24945), 0),17:37:06.9070208
((0, 24955), 0),17:37:06.9172736
((0, 24965), 0),17:37:06.9263360
((0, 24975), 0),17:37:06.9365888
((0, 24985), 0),17:37:06.9469568
((0, 24995), 0),17:37:06.9569152
((0, 25005), 0),17:37:06.9661056
((0, 25015), 0),17:37:06.9762432
((0, 25025), 0),17:37:06.9864320
((0, 25035), 0),17:37:06.9966336
((0, 25046), 0),17:37:07.0070656
((0, 25056), 0),17:37:07.0171904
((0, 25066), 0),17:37:07.0277376
((0, 25076), 0),17:37:07.0378112
((0, 25086), 0),17:37:07.0475520
((0, 25096), 0),17:37:07.0570752
((0, 25106), 0),17:37:07.0673664
((0, 25116), 0),17:37:07.0772864
((0, 25126), 0),17:37:07.0873088
((0, 25136), 0),17:37:07.0964224
((0, 25146), 0),17:37:07.1065984
((0, 25156), 0),17:37:07.1167872
((0, 25166), 0),17:37:07.1271808
((0, 25176), 0),17:37:07.1362176
((0, 25186), 0),17:37:07.1463552
((0, 25196), 0),17:37:07.1564928
((0, 25206), 0),17:37:07.1667840
((0, 25216), 0),17:37:07.1758464
((0, 25226), 0),17:37:07.1862016
((0, 25236), 0),17:37:07.1963264
((0, 25246), 0),17:37:07.2063616
((0, 25256), 0),17:37:07.2166144
((0, 25266), 0),17:37:07.2257280
((0, 25276), 0),17:37:07.2359424
((0, 25286), 0),17:37:07.2461184
((0, 25296), 0),17:37:07.2563840
((0, 25306), 0),17:37:07.2654720
((0, 25316), 0),17:37:07.2756352
((0, 25326), 0),17:37:07.2858496
((0, 25336), 0),17:37:07.2961408
((0, 25346), 0),17:37:07.3052160
((0, 25356), 0),17:37:07.3153664
((0, 25366), 0),17:37:07.3255936
((0, 25376), 0),17:37:07.3357056
((0, 25387), 0),17:37:07.3460864
((0, 25397), 0),17:37:07.3561472
((0, 25407), 0),17:37:07.3662592
((0, 25417), 0),17:37:07.3764992
((0, 25427), 0),17:37:07.3866880
((0, 25437), 0),17:37:07.3958016
((0, 25447), 0),17:37:07.4059904
((0, 25457), 0),17:37:07.4162176
((0, 25467), 0),17:37:07.4264576
((0, 25477), 0),17:37:07.4355584
((0, 25487), 0),17:37:07.4457088
((0, 25497), 0),17:37:07.4562048
((0, 25507), 0),17:37:07.4661760
((0, 25517), 0),17:37:07.4752896
((0, 25527), 0),17:37:07.4855936
((0, 25537), 0),17:37:07.4956160
((0, 25547), 0),17:37:07.5058304
((0, 25558), 0),17:37:07.5159808
((0, 25568), 0),17:37:07.5262080
((0, 25578), 0),17:37:07.5363968
((0, 25588), 0),17:37:07.5466368
((0, 25598), 0),17:37:07.5567744
((0, 25608), 0),17:37:07.5659136
((0, 25618), 0),17:37:07.5760896
((0, 25628), 0),17:37:07.5862528
((0, 25638), 0),17:37:07.5964672
((0, 25648), 0),17:37:07.6056320
((0, 25658), 0),17:37:07.6157952
((0, 25668), 0),17:37:07.6260224
((0, 25678), 0),17:37:07.6362240
((0, 25688), 0),17:37:07.6453248
((0, 25698), 0),17:37:07.6555008
((0, 25708), 0),17:37:07.6657792
((0, 25718), 0),17:37:07.6758912
((0, 25728), 0),17:37:07.6850688
((0, 25738), 0),17:37:07.6953344
((0, 25748), 0),17:37:07.7054080
((0, 25758), 0),17:37:07.7156608
((0, 25768), 0),17:37:07.7257856
((0, 25778), 0),17:37:07.7349632
((0, 25788), 0),17:37:07.7452672
((0, 25798), 0),17:37:07.7552896
((0, 25808), 0),17:37:07.7654656
((0, 25818), 0),17:37:07.7746816
((0, 25828), 0),17:37:07.7848960
((0, 25838), 0),17:37:07.7951488
((0, 25848), 0),17:37:07.8052992
((0, 25858), 0),17:37:07.8143488
((0, 25868), 0),17:37:07.8245376
((0, 25878), 0),17:37:07.8347520
((0, 25888), 0),17:37:07.8449536
((0, 25899), 0),17:37:07.8553728
((0, 25909), 0),17:37:07.8652800
((0, 25919), 0),17:37:07.8755200
((0, 25929), 0),17:37:07.8856960
((0, 25939), 0),17:37:07.8958720
((0, 25949), 0),17:37:07.9050240
((0, 25959), 0),17:37:07.9152256
((0, 25969), 0),17:37:07.9254400
((0, 25979), 0),17:37:07.9356800
((0, 25989), 0),17:37:07.9447296
((0, 25999), 0),17:37:07.9550208
((0, 26009), 0),17:37:07.9651968
((0, 26019), 0),17:37:07.9752576
((0, 26029), 0),17:37:07.9844736
((0, 26039), 0),17:37:07.9946112
((0, 26049), 0),17:37:08.0048128
((0, 26059), 0),17:37:08.0150528
((0, 26070), 0),17:37:08.0251776
((0, 26080), 0),17:37:08.0353536
((0, 26090), 0),17:37:08.0455552
((0, 26100), 0),17:37:08.0557568
((0, 26110), 0),17:37:08.0659200
((0, 26120), 0),17:37:08.0751360
((0, 26130), 0),17:37:08.0853248
((0, 26140), 0),17:37:08.0954880
((0, 26150), 0),17:37:08.1056384
((0, 26160), 0),17:37:08.1147904
((0, 26170), 0),17:37:08.1249536
((0, 26180), 0),17:37:08.1352064
((0, 26190), 0),17:37:08.1453696
((0, 26200), 0),17:37:08.1545856
((0, 26210), 0),17:37:08.1646848
((0, 26220), 0),17:37:08.1750016
((0, 26230), 0),17:37:08.1850880
((0, 26240), 0),17:37:08.1942912
((0, 26250), 0),17:37:08.2044928
((0, 26260), 0),17:37:08.2145920
((0, 26270), 0),17:37:08.2248832
((0, 26280), 0),17:37:08.2349312
((0, 26290), 0),17:37:08.2440960
((0, 26300), 0),17:37:08.2543488
((0, 26310), 0),17:37:08.2645504
((0, 26320), 0),17:37:08.2747776
((0, 26330), 0),17:37:08.2838016
((0, 26340), 0),17:37:08.2940160
((0, 26350), 0),17:37:08.3044096
((0, 26360), 0),17:37:08.3144064
((0, 26370), 0),17:37:08.3235712
((0, 26380), 0),17:37:08.3337472
((0, 26390), 0),17:37:08.3439232
((0, 26400), 0),17:37:08.3542272
((0, 26411), 0),17:37:08.3642752
((0, 26421), 0),17:37:08.3744768
((0, 26431), 0),17:37:08.3846400
((0, 26441), 0),17:37:08.3948800
((0, 26451), 0),17:37:08.4049920
((0, 26461), 0),17:37:08.4142208
((0, 26471), 0),17:37:08.4243712
((0, 26481), 0),17:37:08.4345856
((0, 26491), 0),17:37:08.4447744
((0, 26501), 0),17:37:08.4540160
((0, 26511), 0),17:37:08.4640512
((0, 26521), 0),17:37:08.4744704
((0, 26531), 0),17:37:08.4844800
((0, 26541), 0),17:37:08.4935808
((0, 26551), 0),17:37:08.5037568
((0, 26561), 0),17:37:08.5139200
((0, 26571), 0),17:37:08.5242240
((0, 26582), 0),17:37:08.5343232
((0, 26592), 0),17:37:08.5445120
((0, 26602), 0),17:37:08.5546752
((0, 26612), 0),17:37:08.5648128
((0, 26622), 0),17:37:08.5750272
((0, 26632), 0),17:37:08.5842944
((0, 26642), 0),17:37:08.5944320
((0, 26652), 0),17:37:08.6045952
((0, 26662), 0),17:37:08.6147840
((0, 26672), 0),17:37:08.6239232
((0, 26682), 0),17:37:08.6341376
((0, 26692), 0),17:37:08.6443904
((0, 26702), 0),17:37:08.6544896
((0, 26712), 0),17:37:08.6636672
((0, 26722), 0),17:37:08.6738432
((0, 26732), 0),17:37:08.6840704
((0, 26742), 0),17:37:08.6943104
((0, 26752), 0),17:37:08.7033984
((0, 26762), 0),17:37:08.7135744
((0, 26772), 0),17:37:08.7237632
((0, 26782), 0),17:37:08.7339776
((0, 26792), 0),17:37:08.7441024
((0, 26802), 0),17:37:08.7533184
((0, 26812), 0),17:37:08.7641216
((0, 26822), 0),17:37:08.7736704
((0, 26832), 0),17:37:08.7838208
((0, 26842), 0),17:37:08.7930112
((0, 26852), 0),17:37:08.8033920
((0, 26862), 0),17:37:08.8135552
((0, 26872), 0),17:37:08.8236672
((0, 26882), 0),17:37:08.8326784
((0, 26892), 0),17:37:08.8429056
((0, 26902), 0),17:37:08.8531200
((0, 26912), 0),17:37:08.8633600
((0, 26923), 0),17:37:08.8734720
((0, 26933), 0),17:37:08.8835968
((0, 26943), 0),17:37:08.8938240
((0, 26953), 0),17:37:08.9040384
((0, 26963), 0),17:37:08.9141888
((0, 26973), 0),17:37:08.9233792
((0, 26983), 0),17:37:08.9335424
((0, 26993), 0),17:37:08.9436672
((0, 27003), 0),17:37:08.9538432
((0, 27013), 0),17:37:08.9630592
((0, 27023), 0),17:37:08.9732352
((0, 27033), 0),17:37:08.9834112
((0, 27043), 0),17:37:08.9935360
((0, 27053), 0),17:37:09.0028032
((0, 27063), 0),17:37:09.0130048
((0, 27073), 0),17:37:09.0231424
((0, 27083), 0),17:37:09.0333312
((0, 27094), 0),17:37:09.0435328
((0, 27104), 0),17:37:09.0537216
((0, 27114), 0),17:37:09.0639104
((0, 27124), 0),17:37:09.0740608
((0, 27134), 0),17:37:09.0842240
((0, 27144), 0),17:37:09.0933888
((0, 27154), 0),17:37:09.1038080
((0, 27164), 0),17:37:09.1138176
((0, 27174), 0),17:37:09.1241344
((0, 27184), 0),17:37:09.1333248
((0, 27194), 0),17:37:09.1433856
((0, 27204), 0),17:37:09.1534848
((0, 27214), 0),17:37:09.1636864
((0, 27224), 0),17:37:09.1728768
((0, 27234), 0),17:37:09.1831552
((0, 27244), 0),17:37:09.1931776
((0, 27254), 0),17:37:09.2034688
((0, 27264), 0),17:37:09.2125696
((0, 27274), 0),17:37:09.2227584
((0, 27284), 0),17:37:09.2329216
((0, 27294), 0),17:37:09.2431232
((0, 27304), 0),17:37:09.2533632
((0, 27314), 0),17:37:09.2625024
((0, 27324), 0),17:37:09.2727552
((0, 27334), 0),17:37:09.2828288
((0, 27344), 0),17:37:09.2930688
((0, 27354), 0),17:37:09.3022848
((0, 27364), 0),17:37:09.3124352
((0, 27374), 0),17:37:09.3225216
((0, 27384), 0),17:37:09.3327232
((0, 27394), 0),17:37:09.3418880
((0, 27404), 0),17:37:09.3520384
((0, 27414), 0),17:37:09.3623552
((0, 27424), 0),17:37:09.3724800
((0, 27435), 0),17:37:09.3827456
((0, 27445), 0),17:37:09.3928320
((0, 27455), 0),17:37:09.4030464
((0, 27465), 0),17:37:09.4131712
((0, 27475), 0),17:37:09.4234240
((0, 27485), 0),17:37:09.4325376
((0, 27495), 0),17:37:09.4428416
((0, 27505), 0),17:37:09.4528512
((0, 27515), 0),17:37:09.4631040
((0, 27525), 0),17:37:09.4721920
((0, 27535), 0),17:37:09.4824320
((0, 27545), 0),17:37:09.4926080
((0, 27555), 0),17:37:09.5027712
((0, 27565), 0),17:37:09.5119360
((0, 27575), 0),17:37:09.5221632
((0, 27585), 0),17:37:09.5323136
((0, 27595), 0),17:37:09.5425280
((0, 27606), 0),17:37:09.5526784
((0, 27616), 0),17:37:09.5628416
((0, 27626), 0),17:37:09.5730176
((0, 27636), 0),17:37:09.5832448
((0, 27646), 0),17:37:09.5934464
((0, 27656), 0),17:37:09.6025600
((0, 27666), 0),17:37:09.6127488
((0, 27676), 0),17:37:09.6228864
((0, 27686), 0),17:37:09.6331648
((0, 27696), 0),17:37:09.6422272
((0, 27706), 0),17:37:09.6524800
((0, 27716), 0),17:37:09.6626304
((0, 27726), 0),17:37:09.6728192
((0, 27736), 0),17:37:09.6820352
((0, 27746), 0),17:37:09.6921600
((0, 27756), 0),17:37:09.7025408
((0, 27766), 0),17:37:09.7125504
((0, 27776), 0),17:37:09.7217152
((0, 27786), 0),17:37:09.7318144
((0, 27796), 0),17:37:09.7421824
((0, 27806), 0),17:37:09.7522432
((0, 27816), 0),17:37:09.7624448
((0, 27826), 0),17:37:09.7716224
((0, 27836), 0),17:37:09.7817728
((0, 27846), 0),17:37:09.7920640
((0, 27856), 0),17:37:09.8021376
((0, 27866), 0),17:37:09.8113792
((0, 27876), 0),17:37:09.8214400
((0, 27886), 0),17:37:09.8316032
((0, 27896), 0),17:37:09.8417920
((0, 27906), 0),17:37:09.8510464
((0, 27916), 0),17:37:09.8612224
((0, 27926), 0),17:37:09.8714368
((0, 27936), 0),17:37:09.8814848
((0, 27947), 0),17:37:09.8917504
((0, 27957), 0),17:37:09.9019520
((0, 27967), 0),17:37:09.9121280
((0, 27977), 0),17:37:09.9222272
((0, 27987), 0),17:37:09.9325056
((0, 27997), 0),17:37:09.9416320
((0, 28007), 0),17:37:09.9517696
((0, 28017), 0),17:37:09.9619456
((0, 28027), 0),17:37:09.9721984
((0, 28037), 0),17:37:09.9815040
((0, 28047), 0),17:37:09.9915264
((0, 28057), 0),17:37:10.0016768
((0, 28067), 0),17:37:10.0118528
((0, 28077), 0),17:37:10.0210176
((0, 28087), 0),17:37:10.0312192
((0, 28097), 0),17:37:10.0413952
((0, 28107), 0),17:37:10.0515968
((0, 28118), 0),17:37:10.0617344
((0, 28128), 0),17:37:10.0719616
((0, 28138), 0),17:37:10.0821120
((0, 28148), 0),17:37:10.0922496
((0, 28158), 0),17:37:10.1025280
((0, 28168), 0),17:37:10.1115904
((0, 28178), 0),17:37:10.1218304
((0, 28188), 0),17:37:10.1320320
((0, 28198), 0),17:37:10.1421952
((0, 28208), 0),17:37:10.1513472
((0, 28218), 0),17:37:10.1615360
((0, 28228), 0),17:37:10.1716864
((0, 28238), 0),17:37:10.1818752
((0, 28248), 0),17:37:10.1910912
((0, 28258), 0),17:37:10.2012928
((0, 28268), 0),17:37:10.2115328
((0, 28278), 0),17:37:10.2216064
((0, 28288), 0),17:37:10.2307712
((0, 28298), 0),17:37:10.2410240
((0, 28308), 0),17:37:10.2512128
((0, 28318), 0),17:37:10.2614400
((0, 28328), 0),17:37:10.2715520
((0, 28338), 0),17:37:10.2806016
((0, 28348), 0),17:37:10.2908032
((0, 28358), 0),17:37:10.3010304
((0, 28368), 0),17:37:10.3112448
((0, 28378), 0),17:37:10.3203584
((0, 28388), 0),17:37:10.3305344
((0, 28398), 0),17:37:10.3408256
((0, 28408), 0),17:37:10.3510912
((0, 28418), 0),17:37:10.3601024
((0, 28428), 0),17:37:10.3703040
((0, 28438), 0),17:37:10.3804672
((0, 28448), 0),17:37:10.3905664
((0, 28459), 0),17:37:10.4008320
((0, 28469), 0),17:37:10.4109568
((0, 28479), 0),17:37:10.4211840
((0, 28489), 0),17:37:10.4313088
((0, 28499), 0),17:37:10.4415360
((0, 28509), 0),17:37:10.4506880
((0, 28519), 0),17:37:10.4608256
((0, 28529), 0),17:37:10.4710400
((0, 28539), 0),17:37:10.4811904
((0, 28549), 0),17:37:10.4905344
((0, 28559), 0),17:37:10.5005696
((0, 28569), 0),17:37:10.5108608
((0, 28579), 0),17:37:10.5209728
((0, 28589), 0),17:37:10.5300864
((0, 28599), 0),17:37:10.5402752
((0, 28609), 0),17:37:10.5505408
((0, 28619), 0),17:37:10.5606528
((0, 28630), 0),17:37:10.5708416
((0, 28640), 0),17:37:10.5809920
((0, 28650), 0),17:37:10.5912448
((0, 28660), 0),17:37:10.6014720
((0, 28670), 0),17:37:10.6115968
((0, 28680), 0),17:37:10.6207360
((0, 28690), 0),17:37:10.6309376
((0, 28700), 0),17:37:10.6410880
((0, 28710), 0),17:37:10.6512512
((0, 28720), 0),17:37:10.6606592
((0, 28730), 0),17:37:10.6706688
((0, 28740), 0),17:37:10.6807680
((0, 28750), 0),17:37:10.6909056
((0, 28760), 0),17:37:10.7001216
((0, 28770), 0),17:37:10.7102976
((0, 28780), 0),17:37:10.7205248
((0, 28790), 0),17:37:10.7306624
((0, 28800), 0),17:37:10.7398016
((0, 28810), 0),17:37:10.7499776
((0, 28820), 0),17:37:10.7602048
((0, 28830), 0),17:37:10.7703680
((0, 28840), 0),17:37:10.7805568
((0, 28850), 0),17:37:10.7897472
((0, 28860), 0),17:37:10.7999104
((0, 28870), 0),17:37:10.8102016
((0, 28880), 0),17:37:10.8202880
((0, 28890), 0),17:37:10.8295296
((0, 28900), 0),17:37:10.8395776
((0, 28910), 0),17:37:10.8498048
((0, 28920), 0),17:37:10.8600320
((0, 28930), 0),17:37:10.8691456
((0, 28940), 0),17:37:10.8793344
((0, 28950), 0),17:37:10.8895360
((0, 28960), 0),17:37:10.8997760
((0, 28971), 0),17:37:10.9098112
((0, 28981), 0),17:37:10.9200128
((0, 28991), 0),17:37:10.9301888
((0, 29001), 0),17:37:10.9404032
((0, 29011), 0),17:37:10.9506176
((0, 29021), 0),17:37:10.9597568
((0, 29031), 0),17:37:10.9699072
((0, 29041), 0),17:37:10.9800960
((0, 29051), 0),17:37:10.9902208
((0, 29061), 0),17:37:10.9994496
((0, 29071), 0),17:37:11.0096128
((0, 29081), 0),17:37:11.0198400
((0, 29091), 0),17:37:11.0300032
((0, 29101), 0),17:37:11.0391936
((0, 29111), 0),17:37:11.0493312
((0, 29121), 0),17:37:11.0595968
((0, 29131), 0),17:37:11.0696704
((0, 29142), 0),17:37:11.0798848
((0, 29152), 0),17:37:11.0901120
((0, 29162), 0),17:37:11.1002368
((0, 29172), 0),17:37:11.1105024
((0, 29182), 0),17:37:11.1206272
((0, 29192), 0),17:37:11.1297664
((0, 29202), 0),17:37:11.1400192
((0, 29212), 0),17:37:11.1501440
((0, 29222), 0),17:37:11.1603968
((0, 29232), 0),17:37:11.1694464
((0, 29242), 0),17:37:11.1797376
((0, 29252), 0),17:37:11.1898752
((0, 29262), 0),17:37:11.2001536
((0, 29272), 0),17:37:11.2091904
((0, 29282), 0),17:37:11.2193920
((0, 29292), 0),17:37:11.2297728
((0, 29302), 0),17:37:11.2397568
((0, 29312), 0),17:37:11.2488576
((0, 29322), 0),17:37:11.2590848
((0, 29332), 0),17:37:11.2693120
((0, 29342), 0),17:37:11.2794368
((0, 29352), 0),17:37:11.2896384
((0, 29362), 0),17:37:11.2988288
((0, 29372), 0),17:37:11.3089536
((0, 29382), 0),17:37:11.3191680
((0, 29392), 0),17:37:11.3292928
((0, 29402), 0),17:37:11.3385472
((0, 29412), 0),17:37:11.3486848
((0, 29422), 0),17:37:11.3588480
((0, 29432), 0),17:37:11.3690752
((0, 29442), 0),17:37:11.3782016
((0, 29452), 0),17:37:11.3883648
((0, 29462), 0),17:37:11.3985664
((0, 29472), 0),17:37:11.4087808
((0, 29483), 0),17:37:11.4189056
((0, 29493), 0),17:37:11.4290816
((0, 29503), 0),17:37:11.4393472
((0, 29513), 0),17:37:11.4494976
((0, 29523), 0),17:37:11.4597120
((0, 29533), 0),17:37:11.4688128
((0, 29543), 0),17:37:11.4790272
((0, 29553), 0),17:37:11.4892672
((0, 29563), 0),17:37:11.4994944
((0, 29573), 0),17:37:11.5085568
((0, 29583), 0),17:37:11.5187968
((0, 29593), 0),17:37:11.5288960
((0, 29603), 0),17:37:11.5390976
((0, 29613), 0),17:37:11.5482240
((0, 29623), 0),17:37:11.5584512
((0, 29633), 0),17:37:11.5685760
((0, 29643), 0),17:37:11.5788032
((0, 29654), 0),17:37:11.5889664
((0, 29664), 0),17:37:11.5991296
((0, 29674), 0),17:37:11.6092544
((0, 29684), 0),17:37:11.6197120
((0, 29694), 0),17:37:11.6296320
((0, 29704), 0),17:37:11.6388736
((0, 29714), 0),17:37:11.6490496
((0, 29724), 0),17:37:11.6592128
((0, 29734), 0),17:37:11.6693760
((0, 29744), 0),17:37:11.6787584
((0, 29754), 0),17:37:11.6888064
((0, 29764), 0),17:37:11.6989824
((0, 29774), 0),17:37:11.7092096
((0, 29784), 0),17:37:11.7182720
((0, 29794), 0),17:37:11.7284608
((0, 29804), 0),17:37:11.7386752
((0, 29814), 0),17:37:11.7488256
((0, 29824), 0),17:37:11.7580032
((0, 29834), 0),17:37:11.7681920
((0, 29844), 0),17:37:11.7783680
((0, 29854), 0),17:37:11.7885568
((0, 29864), 0),17:37:11.7987328
((0, 29874), 0),17:37:11.8078464
((0, 29884), 0),17:37:11.8181120
((0, 29894), 0),17:37:11.8282496
((0, 29904), 0),17:37:11.8383744
((0, 29914), 0),17:37:11.8476544
((0, 29924), 0),17:37:11.8578816
((0, 29934), 0),17:37:11.8678912
((0, 29944), 0),17:37:11.8781056
((0, 29954), 0),17:37:11.8872960
((0, 29964), 0),17:37:11.8975744
((0, 29974), 0),17:37:11.9076736
((0, 29984), 0),17:37:11.9178368
((0, 29995), 0),17:37:11.9279488
((0, 30005), 0),17:37:11.9381760
((0, 30015), 0),17:37:11.9483264
((0, 30025), 0),17:37:11.9586304
((0, 30035), 0),17:37:11.9687552
((0, 30045), 0),17:37:11.9778176
((0, 30055), 0),17:37:11.9880704
((0, 30065), 0),17:37:11.9982464
((0, 30075), 0),17:37:12.0084480
((0, 30085), 0),17:37:12.0176128
((0, 30095), 0),17:37:12.0277888
((0, 30105), 0),17:37:12.0378880
((0, 30115), 0),17:37:12.0481024
((0, 30125), 0),17:37:12.0574080
((0, 30135), 0),17:37:12.0675072
((0, 30145), 0),17:37:12.0776320
((0, 30155), 0),17:37:12.0878464
((0, 30166), 0),17:37:12.0979456
((0, 30176), 0),17:37:12.1083392
((0, 30186), 0),17:37:12.1183360
((0, 30196), 0),17:37:12.1285120
((0, 30206), 0),17:37:12.1387008
((0, 30216), 0),17:37:12.1480064
((0, 30226), 0),17:37:12.1581056
((0, 30236), 0),17:37:12.1682176
((0, 30246), 0),17:37:12.1793664
((0, 30256), 0),17:37:12.1877760
((0, 30266), 0),17:37:12.1977984
((0, 30276), 0),17:37:12.2079360
((0, 30286), 0),17:37:12.2181632
((0, 30296), 0),17:37:12.2273536
((0, 30306), 0),17:37:12.2374400
((0, 30316), 0),17:37:12.2476928
((0, 30326), 0),17:37:12.2579072
((0, 30336), 0),17:37:12.2670336
((0, 30346), 0),17:37:12.2772096
((0, 30356), 0),17:37:12.2873728
((0, 30366), 0),17:37:12.2975488
((0, 30376), 0),17:37:12.3077632
((0, 30386), 0),17:37:12.3169408
((0, 30396), 0),17:37:12.3271296
((0, 30406), 0),17:37:12.3372416
((0, 30416), 0),17:37:12.3474432
((0, 30426), 0),17:37:12.3567104
((0, 30436), 0),17:37:12.3668352
((0, 30446), 0),17:37:12.3770112
((0, 30456), 0),17:37:12.3872512
((0, 30466), 0),17:37:12.3962624
((0, 30476), 0),17:37:12.4065152
((0, 30486), 0),17:37:12.4167424
((0, 30496), 0),17:37:12.4269184
((0, 30507), 0),17:37:12.4371072
((0, 30517), 0),17:37:12.4472448
((0, 30527), 0),17:37:12.4574464
((0, 30537), 0),17:37:12.4676736
((0, 30547), 0),17:37:12.4777600
((0, 30557), 0),17:37:12.4869120
((0, 30567), 0),17:37:12.4971008
((0, 30577), 0),17:37:12.5072384
((0, 30587), 0),17:37:12.5174912
((0, 30597), 0),17:37:12.5266560
((0, 30607), 0),17:37:12.5368192
((0, 30617), 0),17:37:12.5470336
((0, 30627), 0),17:37:12.5571456
((0, 30637), 0),17:37:12.5663488
((0, 30647), 0),17:37:12.5766272
((0, 30657), 0),17:37:12.5868160
((0, 30667), 0),17:37:12.5968896
((0, 30678), 0),17:37:12.6070400
((0, 30688), 0),17:37:12.6172672
((0, 30698), 0),17:37:12.6274176
((0, 30708), 0),17:37:12.6376192
((0, 30718), 0),17:37:12.6477824
((0, 30728), 0),17:37:12.6569984
((0, 30738), 0),17:37:12.6671872
((0, 30748), 0),17:37:12.6773120
((0, 30758), 0),17:37:12.6874880
((0, 30768), 0),17:37:12.6969088
((0, 30778), 0),17:37:12.7068544
((0, 30788), 0),17:37:12.7170304
((0, 30798), 0),17:37:12.7272192
((0, 30808), 0),17:37:12.7363584
((0, 30818), 0),17:37:12.7465088
((0, 30828), 0),17:37:12.7568000
((0, 30838), 0),17:37:12.7669376
((0, 30848), 0),17:37:12.7760768
((0, 30858), 0),17:37:12.7862784
((0, 30868), 0),17:37:12.7964672
((0, 30878), 0),17:37:12.8066048
((0, 30888), 0),17:37:12.8168320
((0, 30898), 0),17:37:12.8260480
((0, 30908), 0),17:37:12.8361600
((0, 30918), 0),17:37:12.8463232
((0, 30928), 0),17:37:12.8565248
((0, 30938), 0),17:37:12.8657536
((0, 30948), 0),17:37:12.8758784
((0, 30958), 0),17:37:12.8860544
((0, 30968), 0),17:37:12.8961664
((0, 30978), 0),17:37:12.9054080
((0, 30988), 0),17:37:12.9155840
((0, 30998), 0),17:37:12.9258752
((0, 31008), 0),17:37:12.9359488
((0, 31019), 0),17:37:12.9460736
((0, 31029), 0),17:37:12.9562752
((0, 31039), 0),17:37:12.9664896
((0, 31049), 0),17:37:12.9766912
((0, 31059), 0),17:37:12.9868544
((0, 31069), 0),17:37:12.9959936
((0, 31079), 0),17:37:13.0061696
((0, 31089), 0),17:37:13.0163456
((0, 31099), 0),17:37:13.0265472
((0, 31109), 0),17:37:13.0356864
((0, 31119), 0),17:37:13.0459008
((0, 31129), 0),17:37:13.0560384
((0, 31139), 0),17:37:13.0662528
((0, 31149), 0),17:37:13.0753792
((0, 31159), 0),17:37:13.0855936
((0, 31169), 0),17:37:13.0958848
((0, 31179), 0),17:37:13.1059584
((0, 31190), 0),17:37:13.1161344
((0, 31200), 0),17:37:13.1263360
((0, 31210), 0),17:37:13.1365120
((0, 31220), 0),17:37:13.1467904
((0, 31230), 0),17:37:13.1570304
((0, 31240), 0),17:37:13.1660032
((0, 31250), 0),17:37:13.1761792
((0, 31260), 0),17:37:13.1864320
((0, 31270), 0),17:37:13.1966208
((0, 31280), 0),17:37:13.2057984
((0, 31290), 0),17:37:13.2159616
((0, 31300), 0),17:37:13.2262016
((0, 31310), 0),17:37:13.2363008
((0, 31320), 0),17:37:13.2454912
((0, 31330), 0),17:37:13.2556800
((0, 31340), 0),17:37:13.2660224
((0, 31350), 0),17:37:13.2759936
((0, 31360), 0),17:37:13.2851712
((0, 31370), 0),17:37:13.2954112
((0, 31380), 0),17:37:13.3055104
((0, 31390), 0),17:37:13.3157120
((0, 31400), 0),17:37:13.3259008
((0, 31410), 0),17:37:13.3350272
((0, 31420), 0),17:37:13.3452288
((0, 31430), 0),17:37:13.3554432
((0, 31440), 0),17:37:13.3656448
((0, 31450), 0),17:37:13.3747712
((0, 31460), 0),17:37:13.3849728
((0, 31470), 0),17:37:13.3951616
